code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600867.XSHG,600867.XSHG,134.9432,134.2227,1.1073,68.2412,6.3886,225.0578,3.96,0.27355689,24.22,67.57,72.38,26.55,11.24,96.49,0.99597398,110.49,22.6,22.6,19.8,22.24,1339.62,1928.47,10.6688,22214715276.3086,90794888.0,328765952.0,79622000.0,,2095310848.0,328765952.0,98503953.0,237971072.0,750263.5398292,30.79,8.34561217,0.28256129999999996,24.22,2.97,3.9,0.0863,79301440.0,2101646.75,28.26,1.34,2.23,111.51,-3.18,-3.18,846.29,20.8,,0.98719217,0.28622726,0.28256129999999996,0.24218445,2661843712.0,0.36674822,0.17870629999999998,4.10349243,0.12351061,0.35119736,0.30412863,2.40461276,0.21283471,0.27038124
600869.XSHG,600869.XSHG,106.5287,106.5287,2.2956,34.1049,3.5929,30.3917,1.1,2.0740971999999998,1.65,15.95,98.74,8.3,3.0,62.21,1.06563496,134.84,-16.83,-16.83,39.67,45.87,-78.16,-76.19,0.9508,29167365008.0079,22951942.0,1828674944.0,30206554.0,,3133425664.0,1828674944.0,83423937.5,1805723008.0,3441073.15556491,20.05,3.07400865,0.014207,1.65,0.31,1.06,0.0339,32189160.0,3028034.75,1.42,2.54,8.21,1597.13,-43.3,-43.3,143.08,39.29,,0.70422521,0.02017394,0.014207,0.01651827,9488380928.0,1.31834578,0.05768302,1.1088514999999999,0.19272782,1.28440605,0.2710808,,0.66976187,2.02811761
600872.XSHG,600872.XSHG,82.1333,82.1333,1.2847,32.3986,3.825,475.0581,3.64,0.57635145,11.68,33.93,86.26,9.16,7.7,99.7,1.00286601,104.9,31.3,31.3,109.49,109.01,-6.08,1.69,3.3129,22914513329.9395,92813744.0,675346688.0,78908416.0,,2463716352.0,675346688.0,101858570.0,582532992.0,422903.83644157,5.14,6.12932244,0.14009531,11.68,2.12,3.64,0.0994,79134568.0,1799152.75,14.01,1.3,1.93,37.42,3.11,3.11,6.14,105.65,,1.01633677,0.13784339,0.14009531,0.11684135,3738506752.0,1.34845997,0.02724721,1.73251193,0.18064611,1.00630122,0.34085211,0.26795479,0.34098919,0.5174257999999999
600873.XSHG,600873.XSHG,170.9525,170.9525,0.5477,51.303999999999995,2.1941,-6.6679,0.93,1.43124235,3.58,18.71,97.5,6.83,4.13,53.72,0.48299036,80.82,12.43,12.43,-61.94,-48.41,-41.72,-41.72,2.1336,39273374156.335,52515412.0,2099058048.0,75105640.0,,8102214656.0,2099058048.0,201164352.0,2046542592.0,-1969586.45940914,-16.04,1.99372953,0.02583797,3.58,0.39,0.45,0.0242,36275300.0,1719992.75,2.58,4.93,1.76,-641.16,9.03,9.03,-51.68,-48.41,,0.55475794,0.04657522,0.02583797,0.03578064,19698446336.0,0.032133,-0.02903579,0.6334734000000001,0.10655957,0.18581949,0.35441552,0.75518363,0.58868768,1.43124235
600874.XSHG,600874.XSHG,116.0337,88.3917,0.6661,40.3774,3.0473,-106.3885,1.51,1.74947009,15.14,43.4,78.91,,7.96,101.21,0.98303675,44.18,-5.79,-5.79,8.62,6.6,-15.72,-15.89,6.7249,17237222353.2349,83783000.0,397171008.0,60130000.0,3007512116.0337,4080496128.0,397171008.0,135662000.0,313388000.0,238611.71564904,6.97,1.57535698,0.20659866,15.14,0.55,1.5,0.0418,59110000.0,-1728000.0,20.66,13.31,-2.09,33.05,-12.54,-12.54,-4.11,10.11,0.01755632,0.99122987,0.20842659,0.20659866,0.15139574,10941788160.0,0.05824364,0.00403525,1.54806615,0.03629855,0.92669216,0.12720699,5.93729175,0.62707228,1.68148475
600875.XSHG,600875.XSHG,263.3072,218.6312,1.3513,11.4836,1.4812,15.1871,2.33,3.28173034,5.32,15.9,94.28,1.63,7.9,91.99,0.90721019,81.31,-1.04,-1.04,-6.41,-5.56,-6.33,-9.35,0.6224,131327740644.4102,472702368.0,8259606528.0,439827936.0,,19052713984.0,8259606528.0,483884462.0,7786904064.0,-2985548.61405393,-9.52,1.67140421,0.05983967,5.32,0.56,2.23,0.2085,399016384.0,21549744.0,5.98,-0.36,4.19,-166.3,-31.18,-31.18,-13.74,-11.92,,0.96180719,0.06221586,0.05983967,0.05325047,78573297664.0,-0.27805005,-0.01320747,1.13673649,0.10511976,0.92185605,0.12652123,0.00813398,0.75751666,3.12399492
600879.XSHG,600879.XSHG,147.5103,147.5103,6.0401,63.4407,2.9547,67.9451,0.68,0.77007012,4.16,23.36,94.81,1.63,14.94,95.54,0.94015867,77.83,7.4,7.4,2.84,5.84,-74.99,-74.14,3.5435,19103612648.9004,42435152.0,817791616.0,34039148.0,,5147780096.0,817791616.0,56850300.0,775356480.0,-1375732.76196058,-24.82,2.12445378,0.05135729,4.16,0.39,0.64,0.0324,32002200.0,-435589.3125,5.14,1.52,-0.98,-478.22,-53.77,-53.77,-69.85,7.06,,0.94559281,0.05431227,0.05135729,0.04162325,8992246784.0,-0.22562694,-0.05278619,1.84213279,0.09094408,0.47488688,0.13541369,0.47862641,0.42753124,0.74682025
600880.XSHG,600880.XSHG,117.6425,71.2865,2.4139,37.3439,3.3604,22.4335,1.91,0.25164439,18.14,46.84,78.27,6.49,17.23,98.76,0.86686384,105.45,3.45,3.52,-28.14,-26.11,-28.66,-26.94,7.1063,18452383485.3912,89589392.0,393944992.0,74806664.0,,4035128832.0,412363680.0,87435272.0,322774304.0,1884676.95389892,56.28,3.75347062,0.22599521,18.99,1.5,1.87,0.0606,64847192.0,-559711.9375,21.59,-0.79,-0.62,247.48,6.27,7.73,-33.26,-27.76,,0.98145531,0.21998034,0.21590088,0.18140944,4916085760.0,1.20412257,0.25167883,2.46165547,0.08388049,0.75970327,0.28705968,,0.17919877,0.21832179
600881.XSHG,600881.XSHG,77.8735,77.8735,0.9152,37.3903,0.9842,-16.7179,0.62,4.53172187,2.73,29.13,101.27,6.22,10.45,-29.95,0.5948971,105.0,27.09,27.09,26.5,15.67,151.27,238.59,0.5555,77885067984.6162,-34021148.0,2673706496.0,72906760.0,27286869709.8735,12177062912.0,2673706496.0,372327112.0,2707727872.0,-6367640.89252246,-18.55,1.59302063,0.03946957,2.73,0.15,0.54,0.0265,43372020.0,139551184.0,3.95,9.68,122.85,1457.54,-15.17,-15.17,132.11,-15.67,0.00886806,0.92898275,0.04248687,0.03946957,0.02726805,48891437056.0,-0.03677157,-0.01350617,0.96721467,0.0546866,0.2016183,0.10543177,1.06961606,0.75093667,3.0150433999999997
600884.XSHG,600884.XSHG,82.829,82.829,3.3404,44.1709,2.6252,13.214,0.61,1.57963962,0.95,25.1,101.86,8.52,12.66,-99.59,2.17056225,89.18,3.21,3.21,-14.14,-31.48,-83.81,-70.7,2.0335,20350310843.684,-15073226.0,810769344.0,7712562.5,,3507522304.0,810769344.0,53459469.0,825842560.0,-1273308.87695194,-13.01,2.38563034,0.01537097,0.95,0.1,0.52,0.0472,16740597.0,27535538.0,1.54,4.73,181.92,699.7,-32.82,-32.82,-74.39,23.8,,0.82336436,0.01866849,0.01537097,0.00951265,8530370560.0,0.02279742,-0.02099743,1.3374696000000001,0.09504503,0.79930352,0.19016951,,0.58881944,1.43202169
600885.XSHG,600885.XSHG,126.3435,56.3855,1.058,35.9082,5.6158,13.9915,3.55,0.63880689,12.3,31.23,86.97,3.8,12.44,88.24,0.6241134,70.6,15.6,15.6,23.62,31.06,-7.43,-11.71,3.563,27941393646.1201,116581528.0,894697216.0,110049744.0,,3052938752.0,894697216.0,134942968.0,778115712.0,-470846.61128913,-6.65,6.22287586,0.13030277,12.3,2.48,3.11,0.1476,68683520.0,,13.03,0.32,,-51.03,-0.89,-0.89,-23.82,43.16,,0.88238999,0.14767028,0.13030277,0.12300222,4490109440.0,-0.03979747,-0.04139272,2.85778943,0.19925956,0.97481469,0.27516893,0.43305946,0.32007476,0.47074992
600886.XSHG,600886.XSHG,373.9099,373.9099,0.4193,10.1682,2.042,-232.84400000000002,4.46,6.63998978,20.37,43.79,78.25,0.09,2.13,93.3,0.55487744,108.4,22.96,22.96,84.01,78.57,-0.94,-0.36,1.258,324186874653.6875,1610559104.0,7403216896.0,1508056448.0,112664045813.9099,35241844736.0,7403216896.0,3104577312.0,5792657920.0,9891892.71590659,49.96,1.98387702,0.23167344,20.37,0.93,4.43,0.1242,836786496.0,104569544.0,23.17,18.62,6.06,229.65,-6.34,-6.34,-0.4,79.02,0.02019455,0.9936089,0.23316361,0.23167344,0.20370286,163410771968.0,0.07021536,0.02885783,0.607338,0.04530434,0.06642732,0.56848844,24.72659109,0.7843359000000001,3.63683957
600887.XSHG,600887.XSHG,816.3484,801.2842,0.6555,21.5722,5.2551,58.3912,6.51,0.98946344,8.3,33.72,91.27,20.76,4.57,91.67,0.91728757,102.88,11.82,11.18,117.79,121.82,61.01,61.42,1.6604,439558544485.9688,1144186368.0,13035543552.0,1087975808.0,,17358088192.0,13110483968.0,1194193528.0,11966297088.0,-2062077.87674904,-12.91,12.79792991,0.09008193,8.35,3.24,6.0,0.5307,997986688.0,30080482.0,8.96,-0.41,2.41,-147.12,16.98,16.31,91.87,122.54,,0.94081486,0.09520153,0.08956701,0.08298518,34346065920.0,-1.39765415,-0.09909207,1.15454805,0.3817172,1.22743377,0.74888444,0.08192517,0.49461204,0.97867792
600888.XSHG,600888.XSHG,38.6659,38.6659,1.1589,359.6754,1.0574,-14.889000000000001,-0.83,1.15523224,-3.37,7.58,104.04,3.87,3.14,122.29,1.21422058,59.47,22.5,22.5,-205.33,-168.1,-230.59,-230.1,0.9939,6955673775.75,-37030408.0,917635072.0,-30950416.0,2520976992.6659,3703612160.0,917635072.0,11567954.75,954665472.0,-6566486.54821797,-27.67,0.8732757,-0.04035418,-3.37,-0.39,-1.01,-0.0481,-37580632.0,,-4.04,4.56,,685.65,-12.97,-12.97,-1244.86,-167.82,0.00179377,1.22291642,-0.03299831,-0.04035418,-0.03372846,7965037568.0,-0.10161443,-0.059580799999999996,1.5327539,0.11520788,0.22933614,0.32361686,0.92849886,0.53501636,1.1506133
600893.XSHG,600893.XSHG,484.0617,269.818,1.2592,140.3137,2.8242,-107.6033,1.4,0.99267466,4.16,13.69,95.0,1.04,5.92,101.11,0.98967337,55.6,30.49,30.49,32.34,37.41,-48.76,-49.04,5.8413,21058610093.7256,76966432.0,1538247680.0,63977516.0,,4652058624.0,1538247680.0,101467419.0,1461281152.0,-1405691.19763577,-44.23,2.29684183,0.04959903,4.16,0.71,1.4,0.057999999999999996,63316844.0,-670840.3125,4.96,1.65,-0.88,-884.08,-47.26,-47.26,-43.99,31.61,,1.00228445,0.04948598,0.04959903,0.04159117,9168506880.0,-1.76947958,-0.15065851,1.60531759,0.16777516,0.83867042,0.23119554,0.43726564,0.4926045,0.97084928
600894.XSHG,600894.XSHG,109.8152,99.2143,0.3471,11.755999999999998,2.7608,10.0244,6.2,0.67987892,17.73,23.44,89.59,2.49,9.11,52.84,0.97012828,90.48,12.09,12.09,25.28,27.05,145.45,143.3,2.5223,29814978604.4253,132463520.0,1271970048.0,225522736.0,,4065731072.0,1271970048.0,262684394.0,1139506560.0,204780.92135711,1.77,4.40392516,0.19699939,17.73,3.65,6.19,0.2546,218785984.0,118113808.0,19.7,0.94,47.12,16.98,50.43,50.43,146.43,28.44,,0.99955374,0.19708735,0.19699939,0.17730192,6770092032.0,0.04503054,0.00831548,1.71898969,0.18788076,1.83294357,0.33814668,0.11878836,0.39945701,0.66515976
600895.XSHG,600895.XSHG,109.0277,109.0277,0.9470000000000001,27.7269,1.5907,-18.5048,0.85,1.56365638,15.42,41.79,100.2,1.99,5.08,-0.92,0.06736231,98.38,19.19,19.19,54.15,42.14,-78.77,-79.81,5.4976,16723938460.4648,-805671.3125,400189952.0,61718628.0,7437814178.0277,7359331328.0,400189952.0,201769462.0,400995616.0,-1049715.30677565,-28.6,0.91535656,0.21661064,15.42,0.34,0.06,0.0382,4157509.5,87491072.0,21.66,28.65,100.43,14205.2998,-59.24,-59.24,-77.66,53.83,0.01265817,0.99503816,0.21769078,0.21661064,0.15422333,18270408704.0,-0.04263309999999999,-0.01048916,1.37222324,0.02190372,1.7030053,0.0483279,10.99418672,0.59719936,1.4826179
600900.XSHG,600900.XSHG,1130.25,667.597,0.1177,12.2721,1.5293,-159.5758,0.81,0.88056775,17.84,39.13,90.21,0.04,2.44,43.32,0.97457717,113.78,3.7,3.7,139.08,27.95,-57.75,-57.75,4.9518,139530035788.2129,349196064.0,3565807104.0,636175360.0,,78537203712.0,3565807104.0,1695814400.0,3216611072.0,2084932.85556293,66.09,0.94473284,0.13951419,17.84,0.43,0.79,0.0386,620001984.0,148284640.0,13.95,24.95,18.39,674.83,-21.3,-21.3,-60.76,27.99,,0.61709726,0.22608137,0.13951419,0.17840992,147692584960.0,0.11326352,0.03407537,0.10019488,0.02414344,0.02783421,0.72365407,0.34931904,0.46823868,0.88054295
600963.XSHG,600963.XSHG,42.5609,34.4009,5.8341,60.4989,0.8009,-130.6895,-0.9,2.23148761,-3.35,14.26,103.77,3.65,5.73,113.9,1.13851976,94.6,-0.93,-0.93,49.28,50.98,-132.33,-132.33,0.6453,20535588586.8889,-54336372.0,1440083328.0,-48205396.0,7147738538.5609,5322975744.0,1440083328.0,70444412.0,1494419584.0,12566796.92786709,37.14,1.19420962,-0.03773141,-3.35,-0.28,-1.03,-0.0463,-54882796.0,,-3.77,8.2,,-984.34,-19.37,-19.37,-897.4,51.37,0.00541839,1.13899845,-0.03312683,-0.03773141,-0.03347403,17195966464.0,0.19467921,0.04504798,0.88398772,0.08374541,0.1675799,0.17914847,1.26292459,0.69045204,2.23051744
600967.XSHG,600967.XSHG,125.4813,117.8868,2.2855,42.0953,5.6118,-28.6627,3.75,0.53878831,10.29,21.29,88.21,1.68,5.69,99.77,0.99964252,24.84,5.17,5.17,95.61,90.45,96.36,96.28,3.8686,17346452342.7441,96062808.0,814769920.0,83809584.0,,2489980416.0,814769920.0,92688321.75,718707072.0,-2912777.21038008,-44.86,4.66383105,0.11790176,10.29,2.31,3.74,0.1836,83779624.0,,11.79,-0.44,,-380.48,2.74,2.74,67.85,89.15,,0.99772733,0.11817032,0.11790176,0.10286288,3719356928.0,,-0.29730445,2.13604639,0.21906204,1.09100489,0.31026975,,0.33053466,0.49372934
600970.XSHG,600970.XSHG,83.0906,83.0906,0.8696,135.3837,1.8723,70.2729,4.78,4.17844195,4.64,14.38,93.46,0.95,6.88,112.87,1.17785991,71.43,1.48,1.48,-3.14,-9.38,137.94,138.9,0.3995,63952477754.3955,290701568.0,4447321088.0,206559056.0,,4610738688.0,4447321088.0,240240848.0,4156619520.0,-16022187.81739352,-29.93,2.74849724,0.05642436,4.64,0.88,5.57,0.1908,243297632.0,-39764308.0,5.64,-0.39,-15.44,-457.96,-41.65,-41.65,149.58,-11.82,,0.97426998,0.0579145,0.05642436,0.04644573,23268161536.0,-0.74659461,-0.07135461,1.18680872,0.19113333,2.56227337,0.22180183,0.24409052,0.80184347,4.04651502
600971.XSHG,600971.XSHG,63.1003,63.1003,0.9906,46.961000000000006,0.8936,4.3216,0.05,1.03395607,0.23,12.81,99.62,1.08,8.81,142.15,1.31046772,109.38,-0.61,-0.61,-92.16,-95.16,-90.44,-91.24,0.7834,25071076949.2523,7380228.0,1957148800.0,4507686.0,,7244116992.0,1957148800.0,27119896.9375,1949768576.0,2980168.9134777,9.61,1.72365601,0.00395121,0.23,0.03,0.08,0.0037,5907177.0,352876.7188,0.4,1.12,6.8,2548.02,7.82,7.82,-84.52,-95.88,,1.48942041,0.00265285,0.00395121,0.00230319,14545290240.0,0.19262118,0.02575607,1.08532793,0.1345555,0.34466992,0.40678769,0.57080092,0.50196133,1.00787622
600983.XSHG,600983.XSHG,75.7642,75.7642,0.4693,20.0962,3.7843,16.9922,6.15,1.82654465,8.63,33.53,90.28,18.78,4.17,98.03,0.98077112,112.69,11.34,11.34,11.61,13.33,205.69,205.69,1.3853,47394349626.8672,137393728.0,1413490944.0,121964488.0,,2044673664.0,1413490944.0,134672140.0,1276097280.0,1738820.64286816,9.32,8.20062068,0.09720169999999999,8.63,2.13,6.03,0.2289,119619248.0,,9.72,-0.39,,95.89,9.35,9.35,258.16,13.33,,0.98031361,0.09915368,0.09720169999999999,0.08628601,5779361280.0,1.4415385,0.0352748,1.32446761,0.24457563,2.2061579,0.29553724,,0.64621116,1.82654465
600993.XSHG,600993.XSHG,55.3738,55.2565,1.2421,29.4404,3.8403,-35.5859,4.94,0.30835865,17.16,41.83,80.84,14.4,7.0,94.57,0.9744356,97.1,0.61,0.61,-0.07,1.06,187.12,183.42,3.4506,16919018989.5684,77514024.0,404470912.0,69388688.0,,1625128960.0,404470912.0,79776728.5,326956896.0,-144920.48109698,-1.98,8.10630793,0.20025644,17.16,3.37,4.62,0.2176,67614808.0,3483881.0,20.03,-0.54,4.25,-10.35,-11.14,-11.14,286.38,2.51,,0.98818751,0.20265024,0.20025644,0.17155421,2087142400.0,0.68803867,-0.01736919,3.61962136,0.19379172,2.16557995,0.24412462,,0.22136169,0.28429336
600997.XSHG,600997.XSHG,61.3616,61.3616,0.6519,33.4765,0.8782,-10.1786,0.71,1.75144456,1.88,12.3,98.49,1.18,5.01,85.69,0.73012729,102.45,-21.15,-21.15,-65.14,-52.64,20.88,37.37,0.3784,44069103505.7751,54210248.0,3582853888.0,67365240.0,6257067209.3616,8896444416.0,3582853888.0,159765558.0,3528643584.0,10780364.7088714,18.46,2.0720043,0.01723944,1.88,0.32,0.7,0.0406,49185200.0,7556164.5,1.72,2.69,11.94,1220.25,-15.58,-15.58,-25.22,-57.75,0.00939803,0.97635148,0.01765701,0.01723944,0.01880212,21268828160.0,0.23184204,0.05346588,1.03216513,0.16845563,0.43729076,0.47478599,0.4557655,0.58171441,1.39071107
600998.XSHG,600998.XSHG,231.6736,200.2927,0.3979,46.9925,3.1508,69.577,1.83,1.80701987,1.16,6.62,98.95,2.44,1.74,73.05,0.74308918,83.88,21.06,21.06,22.03,21.45,-51.75,-52.36,0.6591,65154404085.8262,103670496.0,9842055168.0,113702896.0,,7504751616.0,9842055168.0,238349692.0,9738384384.0,-9740956.41183245,-22.93,3.16446377,0.01052117,1.16,0.58,1.37,0.0701,84491392.0,-120594.7031,1.05,0.98,-0.08,-2176.8201,13.86,13.86,-61.32,15.41,,0.7296138000000001,0.01442018,0.01052117,0.01155276,20589398016.0,-1.20292202,-0.17247102,1.4969837,0.47801568,5.41384247,0.5764341,0.00217626,0.63550413,1.74351505
600999.XSHG,600999.XSHG,650.5112,522.0432,0.6464,27.9695,1.6651,-22.3014,2.58,2.24605667,40.06,,,,44.28,57.8,0.99583559,,15.32,15.32,17.52,15.97,9.26,9.92,10.2879,,514010144.0,1780293376.0,713243712.0,,27992363008.0,1780293376.0,,892182912.0,5231226.59319481,191.15,,0.49885624,40.06,0.82,2.58,0.1526,710273472.0,374100320.0,49.89,,42.07,662.04,7.87,7.87,25.88,15.63,,0.99865366,0.49952878,0.49885624,0.40063268,90803847168.0,,0.05417754,,0.01960592,5.334247400000001,,0.23465617,0.69172708,2.24387916
601000.XSHG,601000.XSHG,92.9901,92.9901,1.4771,9.9942,1.53,-399.9914,3.65,0.94669536,21.69,39.21,71.88,0.05,5.93,99.4,0.89250333,80.52,7.84,7.84,24.54,15.66,-4.19,-2.87,2.0069999999999997,44898427656.9316,321953696.0,1145075968.0,248412224.0,,7028938240.0,1145075968.0,372229704.0,823122304.0,1085516.19158088,8.82,3.48621042,0.28193374,21.69,1.93,3.64,0.1096,221708736.0,881850.1875,28.19,4.22,0.27,31.35,12.61,12.61,1.8,23.87,,0.99668057,0.28287272,0.28193374,0.21693951,12878863360.0,0.25292276,0.01725531,0.89140532,0.08891126,0.15266644,0.42411801,3.3679667999999996,0.45422682,0.83226298
601002.XSHG,601002.XSHG,82.9946,77.3178,5.1757,55.6893,3.7176,124.1072,1.85,0.85485762,5.86,24.06,92.54,5.14,5.54,94.9,0.89813467,98.54,52.51,52.51,271.06,288.12,15.78,11.18,2.7739999999999996,18109973146.8146,56166528.0,752700480.0,44110040.0,,2533672448.0,752700480.0,69924368.0,696533952.0,-452655.38636702,-4.99,4.01560161,0.07412736,5.86,0.99,1.73,0.0535,39616756.0,-370826.2812,7.41,1.43,-0.63,-66.89,-7.6,-7.6,19.1,286.35,,0.94273533,0.07863009,0.07412736,0.05860238,4509902848.0,-0.09456128,-0.01900991,1.66440943,0.16689949,0.6394893,0.26042477,,0.43819794,0.77998644
601006.XSHG,601006.XSHG,1073.3823,1073.3823,0.3531,8.3811,1.4465,302.3221,4.47,0.3199,27.29,39.26,68.73,0.3,6.39,89.25,1.00262864,81.39,7.04,7.04,3.45,3.38,15.01,15.12,2.0566,507432410372.5078,4041723648.0,12924921856.0,3527513088.0,,80795705344.0,12924921856.0,4644532416.0,8883197952.0,2113728.59493597,17.55,4.761061799999999,0.35139274,27.29,3.35,4.49,0.2372,3536785664.0,500000000.0,35.14,0.9,11.04,56.14,-5.28,-5.28,15.95,3.39,,1.00296007,0.35035566,0.35139274,0.27292336,106579673088.0,0.50100556,0.08799418,0.94978875,0.12127005,0.20537303,0.73299366,0.11028648,0.24192198,0.31912545
601009.XSHG,601009.XSHG,247.3121,247.3121,0.9537,5.2343,0.9129,4.9313,5.16,16.70754239,41.8,,,,29.49,92.03,0.9950289000000001,,37.2,37.2,15.46,19.17,32.04,31.69,2.1681,,1603847680.0,3424964608.0,1431660672.0,,28734072832.0,3424964608.0,,1695957760.0,150956182.54888946,1090.03,,0.50482477,41.8,0.31,5.18,0.4782,1424543744.0,124852824.0,50.48,,7.16,2327.73,24.07,24.07,28.25,19.13,,0.99208433,0.50885268,0.50482477,0.41800744,504164188160.0,,0.0785253,,0.00679335,1.56019072,,,0.94300654,16.54586624
601010.XSHG,601010.XSHG,54.0355,54.0355,0.5578,12.8988,1.4855,-29.1128,3.56,0.71332524,5.89,18.75,91.72,4.64,3.29,100.88,0.99940002,101.45,10.4,10.4,30.37,33.06,14.51,14.01,0.7305,43441843200.0,191780128.0,2316898304.0,136430224.0,,3905317376.0,2316898304.0,195734286.0,2125118208.0,-754123.57287702,-1.76,6.49366299,0.08310275,5.89,2.0,3.56,0.1849,136348368.0,760509.625,8.31,0.24,0.4,-21.25,24.2,24.2,26.11,33.48,,1.01284639,0.08204872,0.08310275,0.05888486,6689882624.0,1.13504502,-0.01463404,1.52291478,0.34632869,1.57067908,0.55648984,,0.41623525,0.71301887
601011.XSHG,601011.XSHG,45.3951,45.3951,0.4445,62.667,1.5956,-44.3387,0.86,0.84876577,5.5,25.12,94.66,0.24,8.7,73.42,0.75388439,88.32,-16.43,-16.43,140.57,156.88,-59.06,-56.49,2.5052,10216475559.2419,21702552.0,406706816.0,22366180.0,,2935358976.0,406706816.0,62572887.0,385004256.0,1685269.12831733,18.81,1.90959432,0.05047611,5.5,0.42,0.6,0.0628,16861514.0,-1173576.5,5.05,8.12,-3.97,352.51,-19.37,-19.37,-76.28,166.65,,0.69448136,0.07268173,0.05047611,0.05499337,5350076416.0,0.19981931,0.03168195,1.11135036,0.07601888,0.2249853,0.28072992,,0.45134266,0.82263114
601012.XSHG,601012.XSHG,98.0114,56.607,4.5269,72.4031,3.2844,-16.3848,1.62,0.57042715,6.97,16.56,93.19,1.34,4.89,94.24,0.95330485,72.47,51.22,51.22,458.38,415.69,63.5,63.85,3.8958,11506702645.8705,47331572.0,694849216.0,48409992.0,,3040882944.0,694849216.0,63973315.0,647517632.0,461298.46912798,6.51,2.41813686,0.06834929,6.97,1.03,1.55,0.0901,46149480.0,160880.9688,6.83,1.98,0.32,95.52,-3.9,-3.9,58.58,404.8,,0.9456389000000001,0.07227843,0.06834929,0.06966978,4758499328.0,0.25808528,0.02632282,1.77260635,0.14602276,0.34995235,0.31458419,0.34497258,0.36095763,0.56484142
601018.XSHG,601018.XSHG,311.04,311.04,0.14300000000000002,10.8461,1.0967,-47.8071,2.26,0.38312528,25.97,37.73,74.09,0.01,8.75,79.22,0.92251009,88.58,0.56,0.56,6.51,6.74,21.3,18.94,2.7258,102792591129.1768,705948032.0,2724425984.0,707563008.0,,31116161024.0,2724425984.0,959126008.0,2018477952.0,1612615.6964388,18.41,2.42498104,0.32485192,25.97,1.68,2.24,0.0515,652734016.0,179087008.0,32.49,2.5,20.1,71.05,-0.17,-0.17,22.66,4.43,,0.99315483,0.32709091,0.32485192,0.25971086,42389028864.0,0.19429053,0.04449516,1.11464952,0.06427196,0.14344987,0.42249117,1.85978466,0.26593831,0.36228334
601088.XSHG,601088.XSHG,3138.5820000000003,2602.2859,0.0961,7.047000000000001,1.1813,-25.7578,3.73,0.65424988,20.74,34.76,74.88,0.3,6.26,99.0,0.81763496,101.82,-0.11,-0.11,-8.99,-9.18,-12.04,-13.61,1.1062,2117891917710.9373,15306000384.0,60928999424.0,12634000384.0,33873003842.582,343389011968.0,60928999424.0,16294000448.0,45623001088.0,1922842.78311389,9.9,4.00316771,0.25276962,20.74,2.44,3.71,0.5215,10330000384.0,95000000.0,25.28,1.37,0.61,39.43,-29.42,-29.42,-17.85,-9.9,0.03853567,0.99611925,0.25375438,0.25276962,0.20735611,529054007296.0,0.25189691,0.03250478,0.97515844,0.11516594,0.25266435,0.44069694,0.86585487,0.3509377,0.54068415
601098.XSHG,601098.XSHG,252.6972,252.6972,0.4345,21.9736,2.7745,22.2844,2.57,0.39991474,14.6,41.07,85.93,12.88,14.29,94.52,0.97825436,90.27,19.43,19.43,24.19,22.78,-42.13,-39.23,3.0443,67529540848.6133,231280608.0,1644254720.0,240142288.0,,9724309504.0,1644254720.0,197982799.5,1412974080.0,-449321.91546912,-6.91,4.99838045,0.1450576,14.6,1.81,2.51,0.1335,234920240.0,7231040.0,14.51,-2.84,2.96,-49.09,-46.08,-46.08,-36.72,19.63,,0.97477413,0.1488115,0.1450576,0.14604932,13510284288.0,-1.04411408,-0.02999027,3.08184637,0.12170393,1.52621668,0.14532121,,0.28022909999999995,0.38933096
601099.XSHG,601099.XSHG,182.1721,127.9921,4.7943,91.9135,3.0379,-25.017,2.79,1.37270738,34.25,,,,51.07,-5.67,1.00275527,,51.98,51.98,197.75,212.71,1444.91,1445.83,27.3682,,-4431640.0,180120048.0,61692632.0,,2250462976.0,180120048.0,,101830024.0,49906.5323739,5.05,,0.43465469,34.25,1.24,2.79,0.0373,61862612.0,82721656.0,43.47,,105.89,-205.15,97.9,97.9,16253.7998,212.92,,1.00218117,0.43370870000000006,0.43465469,0.34250841,5333021696.0,,0.00294936,,0.03377448,1.71790713,,,0.57801353,1.36974425
