code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
601098.XSHG,601098.XSHG,167.5668,37.1334,2.1857,18.9321,2.0588,31.6706,2.46,0.41988274,13.42,40.5,87.12,11.24,15.32,95.94,0.99141062,107.25,6.48,6.48,12.43,10.74,-18.9,-17.62,2.5945,57389834880.0,182516400.0,1417032960.0,190231248.0,,8321462784.0,1417032960.0,151914024.0,1234516608.0,1067694.91820488,12.63,4.88883133,0.13198077,13.42,1.67,2.35,0.11,188597280.0,4504698.0,13.2,-2.7,2.37,98.02,-10.2,-10.2,-11.28,15.29,,0.98312504,0.13424617,0.13198077,0.13424617,11738968064.0,10.44752706,0.05235111,2.87343878,0.12071188,1.25850728,0.14673674,,0.29112487,0.41068567
601099.XSHG,601099.XSHG,90.289,90.289,2.0574,211.02200000000002,4.3580000000000005,-13.3129,-2.95,1.20510341,-156.12,,,,227.1,-1.92,0.98257246,,-57.62,-57.62,-869.38,-376.85,-214.97,-214.97,19.42,,1184271.0,40255192.0,-62846748.0,,2071783808.0,40255192.0,,100637560.0,-11187403.82119861,-2509.24,,-1.49998957,-156.12,-1.29,-2.9,-0.038,-61751484.0,-61566640.0,-150.0,,99.55,-85292.9375,-79.02,-79.02,-182.67,-376.85,,0.97638603,-1.53626692,-1.49998957,-1.5612085,4568497664.0,,-0.40457162,,0.00881147,0.35545931,,,0.54650651,1.20510341
601100.XSHG,601100.XSHG,71.631,17.9078,1.189,26.6972,2.1961,5.305,2.0,0.08768135,28.78,36.77,73.35,3.42,10.48,78.8,0.78823467,119.5,-22.02,-22.02,-35.81,-20.83,-19.61,-19.61,7.1591,8234980474.8404,59689808.0,223959216.0,64448908.0,,3261711616.0,223959216.0,66035749.0,164269408.0,1302105.68457243,41.65,2.32121488,0.26710759999999995,28.78,1.84,1.57,0.1,50800864.0,131397.1562,26.71,-4.34,0.17,156.26,-24.07,-24.07,-36.19,-20.83,,0.7897571999999999,0.33821483,0.26710759999999995,0.28777073,3547702784.0,5.54453877,0.32613279,9.96572979,0.06312795,0.23147447,0.09625093,,0.08061308,0.08768135
601101.XSHG,601101.XSHG,163.4398,57.9969,3.7689,15.7062,2.3415,-11.0285,2.52,0.41013014,11.75,34.21,84.91,3.17,10.39,97.95,0.95625092,118.1,-18.61,-18.61,-56.29,-54.22,-41.43,-40.6,2.2895,51760282543.1123,228244480.0,1513016192.0,177774528.0,,8385629696.0,1513016192.0,242143159.0,1284771712.0,2131798.34598636,23.03,4.60156787,0.15070723,11.75,1.61,2.47,0.14,169997056.0,-221999.1719,15.07,0.6,-0.1,152.65,-21.06,-21.06,-39.9,-54.77,,0.97857113,0.15400744,0.15070723,0.11749678,11248401408.0,41.05517038,0.12170747,1.44790845,0.13450944,0.71455358,0.36717196,,0.25450476,0.34139019
601106.XSHG,601106.XSHG,185.0254,64.807,1.0706,49.2901,1.1061,50.9252,-0.05,1.14652496,-0.09,13.35,104.82,1.45,11.82,-604.2,49.32116228,33.7,3.03,3.03,-357.24,-104.37,-105.74,-122.86,1.9314,27910694141.5344,-100842544.0,2090688640.0,-1880199.0,,16938343424.0,2090688640.0,110445927.0,2191531264.0,-2892690.57642907,-25.6,0.7727735,-0.04802175,-0.09,-0.01,-0.55,-0.0012,-92733600.0,444008.75,-4.8,4.48,2.66,530.75,-14.09,-14.09,-311.96,-119.32,,-6.01544758,0.00798307,-0.04802175,-0.00089932,36117561344.0,0.19130352,-0.02790631,2.06615348,0.05788565,0.32255991,0.07990641,0.23185071,0.53102192,1.1322959
601111.XSHG,601111.XSHG,746.4442,474.7648,0.2885,19.3881,1.5059,-20.5231,6.62,2.65619772,12.22,27.73,85.75,6.23,2.64,87.18,0.85947931,101.68,2.15,2.15,-17.05,-15.97,274.35,285.76,0.7451,797223179046.8906,4098060032.0,28749484032.0,3511986944.0,72472104554.4442,52927320064.0,28749484032.0,5469846912.0,24651423744.0,8565013.92766847,22.24,4.31895526,0.15599146,12.22,1.94,6.3,0.26,3018480128.0,386614016.0,15.6,2.67,8.22,156.01,16.56,16.56,381.05,-16.46,0.043134,0.9540029000000001,0.16351257,0.15599146,0.12215826,184587042816.0,0.1361414,0.04855931,0.35742994,0.15575028,0.25475058,1.31885854,1.49182887,0.71326635,2.48755703
601117.XSHG,601117.XSHG,389.2137,389.2137,0.987,12.517999999999999,2.2791,21.0215,4.48,2.16080625,5.14,11.17,94.29,0.36,4.4,96.42,0.93664005,89.28,46.39,46.39,51.92,59.87,-21.09,-20.03,0.7342,168391357719.7559,860320128.0,15075322880.0,774431872.0,,18080806912.0,15075322880.0,724216856.0,14215002112.0,1311569.32258962,3.39,3.06264144,0.0573308,5.14,1.45,4.34,0.16,725363904.0,3960131.75,5.73,-1.11,0.44,59.34,11.57,11.57,-26.4,61.03,,0.96862056,0.05918809,0.0573308,0.05137083,54982393856.0,0.51877786,0.01383357,1.31069055,0.27418455,3.27298983,0.32602072,0.04696911,0.67115283,2.040926
601118.XSHG,601118.XSHG,222.5043,55.751000000000005,3.1573,81.5892,2.4727,-13.6703,0.88,0.19335227,2.53,6.97,97.92,1.41,3.57,76.13,0.74936856,101.57,8.33,8.33,-80.22,-71.04,97.05,91.57,2.1365,23074383034.0635,68892984.0,3310528512.0,83671688.0,,9118795776.0,3310528512.0,92226154.0,3241635584.0,-142919.02482025,-0.96,2.12497682,0.01683455,2.53,0.77,0.7,0.0202,62700932.0,-13161717.0,1.68,0.05,-14.54,-46.16,56.45,56.45,63.21,-72.51,,0.61587974,0.02733416,0.01683455,0.02527442,10858651648.0,0.76333208,-0.01827744,3.45876533,0.30487473,3.17372073,0.65291869,0.06015816,0.16022758,0.19079882
601126.XSHG,601126.XSHG,59.2816,22.09,1.4059,23.7831,2.1502,-14.1539,2.0,0.40774622,11.49,44.33,93.89,18.58,18.67,47.96,0.87398838,108.08,47.88,47.88,-27.27,50.89,-2.34,-11.27,2.7951,22552755796.1836,31080070.0,508747008.0,58447624.0,,2788162560.0,508747008.0,61817891.0,477666944.0,-2076156.34569902,-24.19,5.76449842,0.06180548,11.49,1.51,1.87,0.134,51082544.0,363282.2188,6.18,-0.59,0.56,-396.0,-3.96,-3.96,-42.85,41.78,,0.48522577,0.12737468,0.06180548,0.11488544,3912353536.0,-1.45610406,-0.1094813,3.32545472,0.13003605,2.00664129,0.1589116,,0.28734388,0.40320133
601158.XSHG,601158.XSHG,259.2,27.0,2.4276,14.9702,2.1922,-65.3945,3.72,0.48109385,43.05,52.89,63.53,1.53,9.71,83.85,0.96164869,100.81,2.53,2.53,34.41,18.17,-10.85,-10.9,6.4166,53184044091.5352,366751712.0,1005559552.0,432893856.0,,11832206336.0,1005559552.0,475269947.5,638807872.0,1865653.12201356,48.09,3.03550878,0.42892567,43.05,2.51,3.58,0.09,416291808.0,64558612.0,42.89,3.77,14.76,131.85,-5.5,-5.5,-2.95,18.11,,0.98606114,0.43498892,0.42892567,0.43050047,17520635904.0,0.15633017,0.0850107,2.43570316,0.05739287,0.15841725,0.23591816,3.89715494,0.32467024,0.4807581
601166.XSHG,601166.XSHG,2193.5591,1862.8132,1.3741,6.32,1.2935,2.5295,6.9,20.4936419,41.71,,,,23.33,97.48,0.99247478,,50.27,50.27,42.77,41.3,4.95,4.82,2.5035,,12044000256.0,22300999680.0,9301999616.0,,138878992384.0,22300999680.0,,9946000384.0,-66607736.98636968,-655.16,,0.55401105,41.71,0.32,6.9,0.85,9232000000.0,229000000.0,55.4,,1.85,-1213.12,1.42,1.42,5.97,40.92,,1.0,0.55401105,0.55401105,0.41711133,2964686110720.0,,-0.05170488,,0.00752221,2.80022589,,,0.95315552,20.3472598
601168.XSHG,601168.XSHG,188.7336,188.7336,0.77,97.1649,1.6638,-18.0109,-0.3,1.34385796,-0.76,4.88,100.24,0.71,3.14,76.57,-0.48434917,110.59,25.12,25.12,-130.83,-137.53,-144.93,-130.6,0.8085,31226304015.4883,-15608403.0,6398832640.0,-48937348.0,11840084844.7336,12082883584.0,6398832640.0,66694146.0,6414440960.0,781411.27228614,2.3,1.1426929,-0.00713909,-0.76,-0.18,0.21,-0.01,23702764.0,-30073460.0,-0.71,1.36,147.54,-944.87,-1.18,-1.18,-132.37,-129.96,0.00289691,2.24111181,-0.00318551,-0.00713909,-0.00764786,27326943232.0,0.07892554,0.00967449,1.5498446000000001,0.23415838,1.06717203,0.48734565,0.33422116,0.55783988,1.26162422
601169.XSHG,601169.XSHG,822.8149,698.7324,1.0569,7.3834,1.1747,-3.1282,5.19,14.96252101,50.66,,,,21.35,98.71,0.99731106,,34.07,34.07,34.01,33.65,17.85,17.84,3.1549,,4495731200.0,7054420992.0,3573515008.0,,70116188160.0,7054420992.0,,2508545024.0,-47630590.69413595,-555.55,,0.644401,50.66,0.32,5.18,0.4057,3563906048.0,47220000.0,64.44,,1.04,-871.74,0.7,0.7,18.58,33.53,,0.99809513,0.64563085,0.644401,0.5065639000000001,1118153211904.0,,-0.03739482,,0.00630899,3.18333825,,,0.93729287,14.94714786
601179.XSHG,601179.XSHG,155.5449,52.3719,0.9518,-26.8863,1.1258,-9.6057,0.12,1.09454803,0.45,17.67,99.56,8.46,9.06,44.09,0.21895109,97.88,1.2,0.46,113.8,109.54,105.9,23.13,1.3436,48028609512.9736,12169761.0,2718087680.0,12574684.0,2543340704.0449,14464289792.0,2768219136.0,39669227.0,2756049408.0,-2244318.55464959,-12.84,1.6233208000000001,0.00642252,0.46,0.04,0.02,0.0037,2753240.75,5287198.0,0.63,0.44,19.15,-2868.52,-17.29,-18.34,54.21,113.87,0.00253516,0.63244919,0.00997109,0.00630621,0.00454252,29586640896.0,-0.12407327,-0.02308453,1.65170802,0.09356314,0.67538929,0.12660589,0.03798342,0.51112089,1.04549551
601186.XSHG,601186.XSHG,788.3689,640.0381,0.4066,9.9075,1.1526,4.7236,2.82,5.67087643,1.59,9.96,98.15,0.4,4.05,95.29,0.96364509,105.37,5.12,5.12,35.9,39.24,-5.82,-3.69,0.1807,1181704104447.8672,2199094016.0,118644989952.0,1888052992.0,74183254036.3689,69397716992.0,118644989952.0,3170286976.0,116445896704.0,6650566.99139312,4.42,2.58416194,0.01862636,1.59,0.42,2.7,0.15,1819412992.0,10830000.0,1.86,0.73,0.47,238.42,0.38,0.38,-9.04,40.99,0.02128933,0.95761689,0.01945074,0.01862636,0.01591347,457287172096.0,0.21350505,0.013517,1.11600491,0.25945401,3.19257973,0.30106754,0.12536224,0.84824042,5.58936922
601208.XSHG,601208.XSHG,44.8273,23.0829,3.6239999999999997,31.7769,2.1183,-14.3633,1.15,0.07829563,9.58,22.92,89.62,4.32,9.68,94.39,0.93336368,130.12,-20.47,-20.47,-54.69,-52.01,-23.78,-23.9,4.2965,5825039174.5898,26378308.0,254146560.0,24346812.0,,2126417792.0,254146560.0,21896358.75,227768256.0,1223875.69059589,21.59,2.54135093,0.10379172,9.58,1.07,1.08,0.04,22724430.0,,10.38,-2.38,,207.99,-2.02,-2.02,-6.34,-52.07,,0.94393537,0.10995638,0.10379172,0.09579831,2292103424.0,2.72506415,0.33112716,13.05668098,0.11087919,0.58337851,0.15792262,,0.07228545,0.07791777
601216.XSHG,601216.XSHG,80.128,31.1973,0.7786,19.2312,1.5214,-6.6026,2.31,0.42709353,12.57,29.38,86.94,2.51,8.62,101.57,0.99758579,61.68,-5.3,-5.3,-29.38,-18.5,-0.28,-4.91,2.2468,27957382935.1633,124259032.0,951578752.0,119595104.0,,5296871936.0,951578752.0,146753362.0,827319744.0,1878514.81499223,15.82,3.70483003,0.12712236,12.57,1.61,2.29,0.0941,119306376.0,-3292097.75,12.71,2.57,-2.69,121.14,3.41,3.41,-21.58,-15.91,,0.98878428,0.1285643,0.12712236,0.12568072,7546198528.0,0.34685722,0.06691852,2.04341686,0.12610041,0.28257542,0.47273681,1.86170565,0.29807417,0.42465192
601233.XSHG,601233.XSHG,77.3771,35.5056,1.9738,21.7708,1.1575,-4.3855,1.47,0.67714318,2.48,6.67,97.05,0.35,2.4,89.71,0.72969186,110.07,-14.12,-14.12,-78.02,-77.31,3541.47,3211.0801,0.4137,29892562620.3223,132030216.0,4481643520.0,111032544.0,,7013937664.0,4481643520.0,187265800.0,4349613568.0,-1613040.6940994,-2.78,2.59024484,0.02954723,2.48,0.97,1.22,0.1,81019544.0,389948.4062,2.95,0.89,0.26,-94.53,-4.6,-4.6,2823.9199,-77.89,,0.89970604,0.03284098,0.02954723,0.02477496,11540439040.0,7.62234172,-0.02757371,1.03838661,0.38834255,1.55960935,0.97657373,0.02291539,0.39222952,0.64535801
601238.XSHG,601238.XSHG,397.0407,17.7056,4.5884,11.3212,1.2498,-44.0628,1.12,0.52936126,10.87,7.75,110.27,6.24,9.61,-91.3,,111.22,29.24,29.11,-69.71,-58.5,-40.14,-38.42,3.31,24507806400.0,-325347744.0,3162297600.0,344261248.0,10642887413.0407,32698722304.0,3167579904.0,332146769.0,3492927744.0,-293613.90137576,-3.69,0.49495312,0.07156345,10.89,0.7,,0.06,,551652672.0,7.14,-0.76,154.8,35.83,3.71,3.45,-56.77,-58.36,0.0076711,0.63505724,0.11250026,0.07144411,0.10868274,49515409408.0,-0.17487169,-0.0069322,2.4559822999999996,0.0639716,0.89260376,0.15322470000000002,0.19981166,0.33962535,0.5142919
601258.XSHG,601258.XSHG,136.8423,37.2416,1.774,-40.7666,1.4603,3.0031,-5.36,5.36133098,-3.89,9.51,104.25,5.64,3.98,103.74,1.01474954,128.13,-5.77,-5.77,-223.96,-271.87,-1087.64,-1080.39,0.2416,125876551698.9727,-562904832.0,13236230144.0,-514743168.0,,9418471424.0,13236230144.0,-23016316.0,13799134208.0,-30818297.46510547,-31.86,2.10996738,-0.04254003,-3.89,-0.86,-5.42,-0.2,-522335392.0,-164787.0,-4.25,3.93,0.03,749.19,-1.75,-1.75,-396.6,-272.62,,1.03772509,-0.04099355,-0.04254003,-0.03888896,59658055680.0,-0.49253356,-0.08394271,0.98751203,0.22186828,2.46399507,0.30510551,0.29602729,0.84212571,5.33415455
601288.XSHG,601288.XSHG,9224.1533,726.2047,0.7862,6.5302,1.2694,11.8418,5.58,16.97436357,37.18,,,,36.84,95.41,0.97731915,,12.07,12.07,11.3,16.12,6.83,6.85,2.2239,,48630001664.0,106491002880.0,39593000960.0,,727044980736.0,106491002880.0,,56568999936.0,2555248.05947192,22.13,,0.46879077,37.18,0.31,5.46,0.12,38694998016.0,1292000000.0,46.88,,2.53,48.47,3.62,3.62,4.11,16.12,,0.97940043,0.47865077,0.46879077,0.37179668,13061873205248.0,,0.00191085,,0.00815281,0.82835632,,,0.94433839,16.96570182
601299.XSHG,601299.XSHG,477.8186,477.8155,0.413,15.2173,1.4191,-116.2197,2.07,2.33863408,3.33,14.05,96.56,1.3,7.37,88.0,0.88352428,77.23,-6.91,-6.91,21.67,16.92,-31.26,-30.4,0.534,301454602850.7773,737566976.0,21455843328.0,714972992.0,,34959441920.0,21455843328.0,1130013000.0,20718276608.0,-2164028.32454008,-4.82,2.65128473,0.03701458,3.33,0.64,1.9,0.07,631696000.0,56612000.0,3.7,1.36,6.75,-140.19,-12.23,-12.23,-33.01,17.23,,0.94756067,0.03906302,0.03701458,0.033323,113701330944.0,-0.01690762,-0.01313167,1.04099989,0.18870354,1.25846654,0.28215168,0.00106951,0.69253277,2.25237855
601311.XSHG,601311.XSHG,83.3093,29.2746,9.3237,17.0764,2.7917,-26.4228,6.72,0.40237647,18.33,20.96,87.32,4.79,3.09,61.31,0.62920676,100.95,66.07,66.07,55.4,229.63,138.09,136.53,2.2555,21702624260.355,131303784.0,1035430592.0,189809632.0,,3030113536.0,1035430592.0,213766878.4375,904126784.0,2088024.95211904,16.8,5.15275808,0.1268108,18.33,4.62,4.2,0.22699999999999998,119429504.0,0.0,12.68,-0.04,0.0,132.48,21.9,21.9,75.57,214.87,,0.61311224,0.20683130000000002,0.1268108,0.18331468,4211846144.0,3.03595625,0.14720075,2.77110762,0.24583771,1.0174616,0.35346508,0.07330998,0.28057352,0.38999611
601318.XSHG,601318.XSHG,3710.2959,2243.3901,0.8122,17.6336,2.5379,11.9225,1.45,16.66459791,5.84,,,,21.34,-30.83,0.54531492,,20.38,20.38,-10.16,18.8,-59.83,-73.07,1.2793,,-1448999936.0,66905001984.0,3905999872.0,,194270003200.0,66905001984.0,5304999872.0,62221000704.0,-11781809.33396958,-65.34,,0.07000972,5.84,0.15,1.45,0.27,2130000000.0,6133000192.0,7.0,0.9,130.49,3016.8401,-8.38,-8.38,-54.08,20.66,,0.99659574,0.07024886,0.07000972,0.05838128,2630600884224.0,,-0.01794255,,0.02543335,4.34730354,,0.16539432,0.92614998,12.54095283
601328.XSHG,601328.XSHG,3742.8413,1648.5363,0.315,6.5858,1.0219,8.7443,4.04,13.12103972,37.34,,,,32.77,94.77,0.99137677,,11.67,11.67,11.44,11.6,-11.69,-11.72,2.6279,,16472000512.0,36023001088.0,13452000256.0,,367741992960.0,36023001088.0,,18773000192.0,-38682110.39874323,-401.91,,0.47886074,37.34,0.26,4.02,0.2,13336000512.0,21000000.0,47.89,,0.12,-878.95,-2.97,-2.97,-11.3,11.69,,0.99246313,0.48249726,0.47886074,0.37342808,5173348925440.0,,-0.03012752,,0.00696319,0.86057963,,,0.92891609,13.06787673
601333.XSHG,601333.XSHG,211.0894,168.4367,0.3752,15.1564,0.8212,-54.3798,1.58,0.26505761,9.67,25.68,84.89,,7.14,116.96,1.16611933,77.38,5.48,5.48,-21.05,-30.36,6.7,6.8,1.4088,106537037021.584,626855744.0,4148638464.0,401146432.0,,25757775872.0,4148638464.0,543542304.0,3521782784.0,4930941.87515053,25.09,3.27086939,0.15030307,9.67,1.24,1.83,0.057,467784608.0,-3302605.0,15.03,0.18,-0.62,166.05,16.89,16.89,22.37,-30.29,,1.16339803,0.12919316,0.15030307,0.09669351,32571473920.0,0.48340957,0.15276134,2.18066838,0.1273703,0.17909614,0.58786248,,0.20919218,0.26452973
601336.XSHG,601336.XSHG,877.2165,309.4833,0.9927,30.7364,2.5446,7.6493,1.21,12.96269615,1.58,,,,8.83,-1121.72,1.03571429,,-0.84,-0.84,-27.94,-15.15,-63.06,-63.03,0.7528,,-4184000000.0,26581000192.0,420000000.0,,34481999872.0,26581000192.0,373000000.0,26189000704.0,13602115.74783213,44.89,,0.01474738,1.58,0.09,1.25,0.13,435000000.0,4576000000.0,1.47,,1226.8101,-285.18,0.08,0.08,-41.75,-14.98,,1.05093834,0.01403258,0.01474738,0.01580076,481357987840.0,,0.02670092,,0.05522086,5.07174213,,,0.92836517,12.95968893
601339.XSHG,601339.XSHG,62.4,12.48,3.0357,21.5428,1.0876,4.5153,0.1,0.49063572,0.55,12.5,98.36,2.85,5.78,198.36,-2.86944717,111.71,0.02,0.02,-94.29,-95.74,-95.61,-95.61,1.3376,13669516800.0,31894908.0,1093561344.0,5964646.5,,5737631744.0,1093561344.0,39391892.5,1075629568.0,2273613.79055674,12.97,1.59826566,0.0075598,0.55,0.07,-0.3,0.008,-17115238.0,-23627800.0,0.76,2.13,-146.94,444.82,-25.6,-25.6,-94.3,-95.74,,0.51414096,0.01470376,0.0075598,0.00545433,8552718848.0,0.34284529,0.05039755,3.472925,0.12786125,1.06933169,0.16135088,0.02687537,0.32914529,0.49063572
601369.XSHG,601369.XSHG,152.4056,51.4385,1.348,15.0615,2.7631,384.3017,5.42,1.66485692,18.23,37.11,81.13,2.97,14.21,90.6,0.91458527,100.09,22.38,22.38,13.86,15.27,-14.53,-14.52,2.5363,59109027475.8516,300517376.0,1592805888.0,290309088.0,,5516648448.0,1592805888.0,310263040.0,1292288512.0,1671061.60298669,15.99,4.02114013,0.20262354,18.23,2.0,4.96,0.18,265512416.0,22222590.0,20.26,-1.35,6.7,84.75,-4.62,-4.62,-13.84,15.29,,0.97301899,0.20824212,0.20262354,0.18226269,14699569152.0,10.3452745,0.027733999999999998,1.39856235,0.10835732,1.62704751,0.12572475,,0.62470679,1.66458327
601377.XSHG,601377.XSHG,265.1,190.3999,2.2723,59.782,3.0752,-12.0738,0.83,1.4609226999999998,23.3,,,,66.6,45.88,0.57630773,,29.48,29.48,95.54,147.28,-40.15,-60.07,10.8278,,65170968.0,525137504.0,122349968.0,,8961017856.0,525137504.0,,384098752.0,-2937395.45104323,-148.29,,0.2685749,23.3,0.56,0.82,0.03,70511232.0,68029424.0,26.86,,47.89,-1194.86,-28.6,-28.6,-39.81,155.52,,0.9928239,0.27051615,0.2685749,0.23298654,21555130368.0,,-0.06183077,,0.02436253,0.70789264,,0.24772275,0.58427443,1.40543314
601388.XSHG,601388.XSHG,48.913000000000004,12.5265,8.6356,24.2045,2.2397,4.8828,1.03,0.73730213,1.55,6.67,98.39,0.85,2.8,92.25,0.92682427,104.96,-0.12,-0.12,-73.78,-70.04,-21.07,-20.11,0.8626,9537357337.8918,22975098.0,1429888640.0,22164124.0,,2183950080.0,1429888640.0,45518171.5,1406913536.0,-1155942.06205542,-3.95,2.51368004,0.01694892,1.55,0.57,0.95,0.05,20542248.0,1259976.5,1.69,1.44,5.06,-246.1,3.98,3.98,-14.86,-69.69,,0.97312473,0.01741701,0.01694892,0.01550059,3794181120.0,-7.94556682,-0.03511334,2.01857898,0.37686357,3.46897718,0.44136163,0.00135588,0.42439488,0.73730213
601390.XSHG,601390.XSHG,713.5466,556.9378,0.3906,9.6483,0.9466,4.1938,2.53,5.77010337,1.69,9.93,98.34,0.45,3.84,76.0,0.60521925,104.35,7.37,7.16,50.87,78.95,27.84,27.61,0.1606,1201592689031.875,2008935040.0,121006309376.0,2049187968.0,153064896713.5466,84933615616.0,121242796032.0,3939762944.0,119233855488.0,4596763.90961844,2.71,2.3113536,0.02094445,1.69,0.4,1.67,0.09,1240208000.0,525476000.0,2.09,1.07,19.88,163.27,1.25,1.42,17.65,67.54,0.01579475,0.95881361,0.02180153,0.020903599999999998,0.01690152,519865368576.0,0.06229496,0.00754142,1.2108828,0.23321961,3.72988302,0.29754784,0.59573645,0.83662384,5.12084359
601398.XSHG,601398.XSHG,14998.6445,11275.1807,0.0429,6.5204,1.3974,1.7555,5.98,15.18225725,45.94,,,,26.98,93.17,0.99716663,,14.24,14.24,13.84,14.83,0.97,1.0,2.8571,,74189996032.0,135987003392.0,62470000640.0,,1075273990144.0,135987003392.0,,56595001344.0,4178977.56756665,46.09,,0.58382048,45.94,0.36,5.96,0.18,62293000192.0,280000000.0,58.38,,0.35,84.48,1.13,1.13,-0.83,14.87,,0.99703618,0.58555597,0.58382048,0.45938214,17371150417920.0,,0.00384631,,0.00782832,1.12375734,,,0.93809996,15.15509138
601515.XSHG,601515.XSHG,80.064,8.064,8.6612,13.7125,3.8595,14.8005,6.43,0.24939328,32.03,50.38,63.85,3.47,9.2,95.93,0.95387475,122.19,17.81,17.81,3.49,3.29,-4.02,-8.73,4.7083,21555745248.6871,154661696.0,427863136.0,137038000.0,,2122580352.0,427863136.0,164213357.5,273201440.0,1894931.18421246,35.46,8.16524188,0.38281655,32.03,5.25,6.51,0.23,130717088.0,9131382.0,38.28,0.7,5.66,98.1,3.98,3.98,-3.92,0.17,,1.01597825,0.376796,0.38281655,0.32028466,2639939584.0,,0.29325033,3.60842746,0.16207308,0.87897567,0.22918947,,0.1959739,0.24374072
601519.XSHG,601519.XSHG,62.68899999999999,22.6018,1.5898,-59.2758,2.0548,-9.5582,-2.27,0.0404139,-58.64,69.14,164.61,59.98,93.58,112.77,1.12076152,100.19,-10.54,-10.54,-318.86,-337.31,-81.76,-81.64,12.759,8298830983.3799,-77547272.0,120029376.0,-70389376.0,,3051884544.0,120029376.0,-94959236.625,197576640.0,-848819.03841831,-44.33,2.61365662,-0.61217074,-58.64,-2.19,-2.56,-0.05,-78889704.0,4068797.25,-61.22,-21.82,-5.92,68.62,7.42,7.42,-95.51,-336.55,,1.06850001,-0.57292535,-0.61217074,-0.58643457,3175180288.0,-10.27685486,-0.43157696,19.43012634,0.03780238,0.97686732,0.05056294,,0.03883111,0.04039988
601555.XSHG,601555.XSHG,156.4,95.5119,4.8538,55.3297,2.0641,-36.2842,1.25,0.92606944,28.34,,,,71.33,-4.88,0.99754886,,97.95,97.95,723.89,1908.4,24.53,25.06,11.1768,,-3934576.25,330988832.0,93804440.0,,7493666304.0,330988832.0,,249042160.0,-3139639.81561919,-148.36,,0.24758138,28.34,0.63,1.26,0.0463,93574512.0,85880376.0,24.76,,106.42,12480.1201,-1.79,-1.79,-20.01,1926.25,,1.01547823,0.24380767,0.24758138,0.28340666,14377238528.0,,-0.071335,,0.02302173,0.59220883,,,0.47878268,0.91858544
601558.XSHG,601558.XSHG,271.377,28.377,10.6744,-71.2884,2.1233,-6.5551,-2.16,1.40459069,-51.16,-1.99,150.9,15.33,18.41,101.51,1.00831655,150.08,-82.12,-82.12,-201.15,-215.78,-773.56,-773.56,4.7767,-1090290884.585,-278859392.0,547884864.0,-280323936.0,,12780892160.0,547884864.0,-231461401.0,826744320.0,487144.39728481,24.13,-0.03547644,-0.50657014,-51.16,-0.9,-2.18,-0.07,-282655264.0,1317293.125,-50.66,7.89,-0.48,-47.41,-71.58,-71.58,-945.97,-215.78,,1.01030787,-0.50140175,-0.50657014,-0.51164753,30732814336.0,0.05751859,0.0073641,2.04808422,0.01782736,0.53606502,0.01984947,2.63436102,0.58412881,1.40459069
601600.XSHG,601600.XSHG,701.9209,497.2291,0.3539,-13.8581,1.4737,-25.826,-2.25,2.57355584,-2.94,2.25,104.41,1.41,1.83,121.46,1.17245663,120.37,-10.83,-10.83,-246.45,-243.96,51.71,50.01,0.4772,83553251328.0,-1637492992.0,37134778368.0,-1093080960.0,94401527741.9209,57707982848.0,37134778368.0,-152752000.0,38772273152.0,1453089.63769344,2.75,0.46343952,-0.03822096,-2.94,-0.61,-2.66,-0.08,-1281590016.0,218166000.0,-3.82,3.22,-16.18,-62.29,-2.55,-2.55,52.27,-295.0,-0.00102159,1.05280622,-0.03630389,-0.03822096,-0.02943551,180289437696.0,0.11859257,0.00832062,0.71273834,0.20597312,0.46480476,0.63762141,0.59219138,0.67991481,2.12416815
601601.XSHG,601601.XSHG,2048.9182,1403.6938,0.413,46.251000000000005,2.5169,66.6098,0.61,6.92165277,1.25,,,,14.06,-1108.92,1.00403226,,13.18,13.18,-19.46,-58.63,-75.37,-74.97,1.2223,,-5344999936.0,39766999040.0,496000000.0,,82698002432.0,39766999040.0,482000000.0,39287001088.0,4542396.93387743,23.4,,0.01207031,1.25,0.08,0.61,0.06,498000000.0,5824999936.0,1.21,,1208.51,-174.13,-7.1,-7.1,-81.32,-58.65,,0.99585062,0.0121206,0.01207031,0.01247265,646168969216.0,,0.01651727,,0.06154272,5.07296833,,,0.87201803,6.81359857
