code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600557.XSHG,600557.XSHG,57.9001,42.0123,0.5771,31.555,4.4842,311.5691,3.55,0.67381842,12.83,69.55,86.08,40.61,11.15,92.58,0.9147291999999999,99.47,27.61,27.61,2.2,8.64,15.82,16.91,4.0392,24163340260.2539,48353436.0,347424000.0,44576948.0,,1288854272.0,347424000.0,60769066.5,299070560.0,-74442.10713443,-1.24,11.32815395,0.13917702,12.83,2.16,3.31,0.1051,40775836.0,,13.92,2.46,,-8.91,-14.8,-14.8,91.03,6.75,,0.92576338,0.15033757,0.13917702,0.12830705,2133034240.0,0.27371081,-0.00510579,1.64012272,0.16287784,0.60531446,0.27775094,0.73729471,0.39576482,0.65498476
600563.XSHG,600563.XSHG,47.88,47.88,0.7138,18.1882,4.1869,51.1112,5.64,0.20693528,22.07,38.34,74.03,1.71,9.53,100.0,0.94521688,92.04,23.25,23.25,34.59,31.82,-2.93,-6.27,3.7689999999999997,12553396949.8008,85021400.0,327422976.0,72265328.0,,1264517376.0,327422976.0,85711324.8125,242401568.0,1638071.30848686,23.95,8.247354300000001,0.25956798,22.07,4.86,5.64,0.3037,68306408.0,-32876.0,25.96,0.21,-0.04,92.25,0.68,0.68,0.94,38.45,,0.99960152,0.25967145,0.25956798,0.2207094,1522112000.0,18.21557073,0.30447396,3.99772769,0.21511096,0.74463556,0.32516296,,0.169235,0.20370983
600565.XSHG,600565.XSHG,35.28,35.28,1.0636,67.0841,3.2710000000000004,8.2532,0.33,3.96089034,0.7,20.55,100.81,7.58,6.76,-353.64,1.81740828,195.78,4.93,4.93,-89.11,-74.65,-96.93,-92.97,1.9241,6033214763.2108,-2391947.0,293587104.0,2045570.625,,1519502976.0,293587104.0,17691730.5,295979040.0,6879939.92058855,82.68,1.03661081,0.00307034,0.7,0.04,0.34,0.0049,3717637.0,3293358.25,0.31,5.8,486.91,-10147.5596,-75.27,-75.27,-97.6,-50.48,,1.33270209,0.00230384,0.00307034,0.00696751,5820134912.0,0.2932535,0.05643921,1.5047688,0.05044335,3.82219652,0.0554266,3.32977963,0.73892309,2.83028867
600569.XSHG,600569.XSHG,86.8907,86.8907,0.4666,114.9313,0.8243,-27.2943,0.2,2.06882492,0.21,5.9,99.67,0.63,2.62,92.66,1.07327751,104.3,45.3,45.3,117.15,21.3,254.74,297.01,0.2805,50618244453.3918,28492278.0,8579363328.0,17856802.0,10899519606.8907,10814474240.0,8579363328.0,205778340.0,8550871040.0,11273630.91116239,11.42,1.54699362,0.00332102,0.21,0.06,0.18,0.0087,19165304.0,,0.33,2.04,,3438.03,14.94,14.94,-27.13,41.95,0.00859136,0.92661708,0.00358403,0.00332102,0.00208137,32720396288.0,0.22479124,0.0447173,1.06211039,0.26220231,0.71525297,0.52558719,0.64982729,0.66948829,2.02561138
600570.XSHG,600570.XSHG,85.7033,85.7033,0.2712,38.1768,8.5679,78.4301,4.04,0.34714291,25.4,78.3,80.27,18.03,38.16,72.69,0.91690093,56.56,47.9,47.9,63.46,20.84,-58.84,-58.28,9.3264,12501883365.6633,31508602.0,159666448.0,40547504.0,,1123436288.0,159666448.0,43369751.4805,128157848.0,-1279508.90328446,-68.68,8.438642999999999,0.20641603,25.4,2.63,3.68,0.0655,37178044.0,1449113.25,20.64,0.01,3.34,-348.03,-55.31,-55.31,-41.35,16.61,,0.76031168,0.2714887,0.20641603,0.25395131,1481504000.0,-1.95002138,-0.30624969,3.26205829,0.10777321,1.8324161,0.20885309999999999,3.45627174,0.24169205,0.31872546
600580.XSHG,600580.XSHG,53.4365,53.4365,1.8867,31.2107,2.2436,30.8884,0.28,0.68218798,1.56,12.52,99.0,4.88,6.19,49.47,0.36363126,71.94,13.58,13.58,-76.28,-78.58,-81.87,-88.27,1.7854,9319092669.6902,7436749.0,744336448.0,11604115.0,,2663634176.0,744336448.0,21901189.75,736899712.0,-5790722.31188534,-41.57,2.16128608,0.01567213,1.56,0.28,0.18,0.0157,4219619.0,4228590.5,1.57,0.92,28.13,-4160.8999,2.8,2.8,-79.43,-85.35,,0.77602629,0.02019536,0.01567213,0.01558988,4311827456.0,0.83489685,-0.18774249,1.7943715,0.17262668,1.17295701,0.27696039,0.23036605,0.38224939,0.61877619
600581.XSHG,600581.XSHG,113.1279,113.1279,1.2102,20.7758,3.3461,-90.3805,4.9,2.68084252,2.53,7.9,97.06,2.8,0.8,98.88,0.98875874,25.64,29.97,29.97,-0.03,12.9,310.95,310.95,0.4487,52889469720.0725,196673584.0,6694869504.0,169068624.0,,3549507840.0,6694869504.0,270811904.0,6498195968.0,1868726.22537136,3.16,4.04812434,0.02968594,2.53,1.34,4.84,0.2206,167168080.0,2069931.75,2.97,1.07,1.04,107.49,19.73,19.73,178.76,12.9,,0.99916537,0.02971074,0.02968594,0.02525346,13065179136.0,1.03215635,0.02221652,0.60039125,0.5124208,0.94026341,1.19947069,0.0350955,0.72832308,2.68084252
600582.XSHG,600582.XSHG,210.2105,210.2105,0.172,24.0907,6.1259,48.2432,3.39,1.33262465,12.27,32.48,84.89,4.51,11.47,97.86,0.52387138,83.98,27.8,27.8,30.26,21.63,-55.26,-62.26,2.5189,56127763217.9116,261091184.0,1728071552.0,212078880.0,,5884767232.0,1728071552.0,269967566.5,1466980352.0,-2356504.37915341,-28.67,5.36715077,0.15146432,12.27,2.02,3.3,0.113,111102056.0,650000.0,15.15,0.18,0.24,-189.73,-33.07,-33.07,-45.1,20.3,,0.98108405,0.15438465,0.15146432,0.12272575,10457646080.0,-2.17303812,-0.10832607,1.78594994,0.16524479,0.9240321,0.22087777,0.13972124,0.43727607,0.77707038
600583.XSHG,600583.XSHG,233.3664,224.9424,0.504,-109.6843,2.6465,-256.1322,-2.35,0.93356331,-24.96,-9.14,124.09,0.08,4.92,104.29,1.03521587,237.19,-46.22,-46.22,-274.96,-333.07,-63.35,-58.12,3.6353,-7640963072.2949,-201349936.0,835991552.0,-208646832.0,,8878334976.0,835991552.0,-138323216.0,1037341440.0,2141111.98850679,59.77,-0.44656605,-0.24017577,-24.96,-1.19,-2.42,-0.0538,-215994512.0,565020.0,-24.02,6.55,-0.29,-248.16,-63.96,-63.96,-50.04,-338.31,,1.03998698,-0.23094113,-0.24017577,-0.24958007,17110488064.0,0.15241892,0.06069659,1.5748089,0.04885843,0.10759986,0.17148522,2.55466967,0.48111734,0.92721806
600584.XSHG,600584.XSHG,69.957,69.957,1.5948,33.6687,2.9359,1609.8947,1.64,1.06790014,4.87,21.36,94.46,1.15,12.54,96.05,0.81882299,111.38,26.7,26.7,5.21,3.56,4.96,2.56,1.8333,20249231365.1719,52531304.0,947997696.0,46171752.0,,2571005440.0,947997696.0,72842640.0,895466368.0,1846321.69257849,13.62,3.91650125,0.0554129,4.87,0.93,1.57,0.0464,37806492.0,,5.54,1.91,,245.88,-2.4,-2.4,59.23,0.17,,0.96051165,0.05769103,0.0554129,0.048704500000000005,5170234880.0,0.60796458,0.04969285,1.02951914,0.18335679,0.37897714,0.54228318,0.81151606,0.50272947,1.01097781
600585.XSHG,600585.XSHG,1462.0776,1103.5179,0.898,19.2501,3.9622,-119.3048,6.07,0.65825362,24.24,39.77,69.67,3.85,3.7,93.83,0.95446928,124.4,53.45,53.45,244.26,174.55,-26.47,-26.43,3.8728,370438467209.1289,2825355008.0,9314520064.0,2257650176.0,,38630658048.0,9314520064.0,3142463472.0,6489164800.0,1195929.53211715,18.77,5.82282634,0.30413709999999994,24.24,3.64,5.91,0.6273,2154857728.0,7536210.0,30.41,1.41,0.25,61.89,-23.34,-23.34,-27.49,179.7,,0.94077071,0.32328505,0.30413709999999994,0.24237966,63618326528.0,0.31924574,0.06997619,1.08875479,0.14641253,0.27275102,0.64874799,1.92929934,0.39277469,0.64683518
600586.XSHG,600586.XSHG,111.1134,56.5889,5.0872,29.8788,2.5776,8.0011,2.06,0.81520065,9.35,22.71,89.47,2.77,3.95,90.38,0.9671187,108.51,12.85,12.85,25.47,18.87,-56.81,-56.21,3.4329,18006825859.0356,83470648.0,792902976.0,74102424.0,,4390107136.0,792902976.0,128001250.0,709432320.0,1025778.46231053,14.37,2.27811701,0.11571013,9.35,1.06,2.05,0.1015,71665840.0,8276251.5,11.57,4.5,8.96,136.55,-11.6,-11.6,-40.96,19.52,,0.99344381,0.11647375,0.11571013,0.09345711,7904258560.0,0.19076808,0.03243393,1.89404643,0.10031339,0.23499629,0.21664228,1.90862695,0.44458963,0.80047054
600588.XSHG,600588.XSHG,162.1453,159.9808,0.1395,57.3951,7.0236,-46.0963,-1.49,0.77124911,-8.53,86.99,118.72,58.05,43.92,254.75,0.9533754999999999,110.19,36.14,36.14,-194.36,-572.01,-112.73,-112.6,5.2232,41135003436.8796,-88514760.0,472870496.0,-40331840.0,,2524954368.0,472870496.0,-31007244.0,561385280.0,-1844237.89475261,-63.24,9.25652163,-0.18951386,-8.53,-0.88,-1.53,-0.0458,-38451388.0,-1100747.0,-18.95,0.79,3.17,337.84,-67.64,-67.64,-143.24,-407.85,,2.57921101,-0.07347745,-0.18951386,-0.08529151,4443894272.0,-1.15788939,-0.15583319,1.15787616,0.10640903,0.91086571,0.23286406,2.4390539,0.43181487,0.75998983
600589.XSHG,600589.XSHG,58.0669,58.0669,2.8669,44.8621,3.1684,-67.9264,1.24,0.50670349,6.76,16.08,91.92,0.78,3.94,101.58,,121.8,1.86,1.86,-6.93,-6.42,-18.0,-18.47,3.6096,5408151126.9802,27175460.0,336327808.0,22739578.0,,1854885376.0,336327808.0,37088434.5,309152352.0,642529.58333884,11.09,1.93762288,0.08080051,6.76,0.8,,0.0378,,,8.08,3.07,,137.29,-29.48,-29.48,-7.08,-6.43,,1.01579994,0.07954373,0.08080051,0.06761135,2791126784.0,1.57189983,0.03985052,1.48566606,0.12049894,0.39729168,0.24811901,0.07439896,0.33543488,0.50474347
600590.XSHG,600590.XSHG,45.1228,45.1228,0.6297,93.7063,2.6802,-46.9071,0.68,1.55269661,2.39,23.41,96.78,7.85,8.14,96.61,1.07775994,124.14,7.94,7.94,-6.15,-38.29,-47.36,30739.4609,1.5019999999999998,10115511125.1064,13898030.0,432102144.0,10323066.0,655038405.1228,2116223488.0,432102144.0,27669439.5,418204096.0,-7916594.72711076,-82.67,2.12257952,0.03203993,2.39,0.21,0.65,0.0253,11125787.0,-53507.2617,3.2,3.07,-0.37,-2570.28,-69.26,-69.26,-57.33,-34.54,0.00838946,0.96241168,0.0332913,0.03203993,0.02389034,4765668864.0,-0.27991885,-0.13482781,1.94084011,0.09066978,0.54194489,0.13830008,1.52784208,0.55594408,1.25196861
600594.XSHG,600594.XSHG,63.2137,63.2137,0.7002,32.0287,7.0746,66.0926,3.11,0.69615381,7.63,81.64,93.95,64.92,8.08,66.27,0.65876677,162.63,29.91,29.91,-28.66,8.84,-51.0,-51.08,4.0728,30012520087.9424,22225294.0,367620288.0,28066850.0,,904117760.0,367620288.0,38667236.5,345395008.0,2744085.4404796003,47.19,19.66543853,0.05846585,7.63,1.82,2.1,0.0776,18489508.0,-732063.4375,5.85,1.4,-2.18,780.48,-19.03,-19.03,-61.04,7.07,,0.64088244,0.0912271,0.05846585,0.07634739,1526155648.0,8.32090944,0.27886374,1.66822532,0.24087994,1.47303986,0.36704312,0.31120793,0.40758479,0.68800531
600595.XSHG,600595.XSHG,147.8517,147.8517,0.4166,211.5142,2.8812,8.7582,1.19,2.48880923,0.4,7.58,99.38,0.21,1.7,41.86,2.55881023,84.1,14.97,14.97,-91.24,-93.39,-76.3,3.0,1.3168,23372858209.5483,19129370.0,3083490560.0,12250488.0,,5908117504.0,3083490560.0,195739008.0,3064361216.0,-1960955.20264646,-9.4,1.23873739,0.00722161,0.4,0.08,0.78,0.0315,31346674.0,3138397.0,0.72,4.87,6.87,-1515.63,10.96,10.96,313.94,-76.04,,0.48731851,0.01481908,0.00722161,0.00397293,18868291584.0,0.13476424,-0.02237088,1.09813742,0.16342182,0.34949617,0.34629299999999996,1.33576975,0.68687586,2.19362158
600596.XSHG,600596.XSHG,68.1901,68.1901,1.3078,47.8413,1.72,-10.8763,0.69,0.54936025,2.16,9.32,101.62,2.69,6.87,-54.87,-0.41599043,105.65,6.46,6.46,-120.37,-49.61,-39.02,-35.04,1.5428,11285130428.5576,-19623510.0,1210850944.0,26171494.0,,4251433984.0,1210850944.0,47096183.0,1230474496.0,-208515.14606179,-1.17,1.74512054,-0.01096347,2.16,0.41,-0.27,0.0409,-10887091.0,6348384.0,-1.1,0.94,17.75,72.46,5.98,5.98,-19.66,-47.51,,-0.37118090000000004,0.02953673,-0.01096347,0.02161413,6466676736.0,0.36954548,-0.00641856,1.8317383999999999,0.18724470000000001,0.57762978,0.40875967,0.51108377,0.34256278,0.52105778
600597.XSHG,600597.XSHG,81.6272,81.0592,0.5193,41.7062,3.6632,-39.3716,1.15,1.47496996,1.31,34.24,98.66,29.06,2.94,88.76,0.71957464,105.26,23.05,23.05,-6.99,23.9,-62.1,-56.74,0.8113,89484295171.8574,35112312.0,2613443072.0,34289552.0,,2707515648.0,2613443072.0,50039705.0,2578330880.0,-4351799.34996486,-13.59,14.47999231,0.01395795,1.31,0.56,1.05,0.0256,24673892.0,1366012.0,1.4,0.4,3.45,-1011.68,-5.23,-5.23,-32.0,5.27,,0.92214587,0.01513638,0.01395795,0.01312045,6179857920.0,-0.10019927,-0.10230132,1.16813493,0.42289695,1.34378825,0.84730564,0.37424097,0.5618806,1.28248281
600598.XSHG,600598.XSHG,245.6754,245.6754,0.3157,66.9689,4.5159,24.9245,2.05,2.32176786,4.46,20.62,95.56,3.01,8.52,99.59,1.00269952,154.41,70.68,70.68,15.1,14.7,38.39,81.65,2.3863,53151608041.0288,114560448.0,2577672448.0,115030944.0,,5988931584.0,2577672448.0,,2463111936.0,6623072.10838067,63.12,2.75975459,0.04433129,4.46,0.62,2.04,0.0653,115341472.0,-288897.0,4.43,3.71,-0.25,1420.3199,-9.9,-9.9,96.11,9.6,,0.99339837,0.0446259,0.04433129,0.0446259,19259541504.0,1.53101729,0.12261124,1.084386,0.13383872,0.47695770000000004,0.19496074,0.00599066,0.6890408,2.21585599
600600.XSHG,600600.XSHG,455.1461,93.8331,0.4869,27.8728,4.6667,25.4798,4.01,0.89174301,8.09,43.7,90.12,21.37,4.48,91.31,0.84078935,109.42,26.67,26.67,42.63,39.45,6362.5698,9225.0801,2.1672,229201746644.7344,518014432.0,5244891136.0,424269504.0,-6584911597.8539,10138291200.0,5244891136.0,568776656.0,4726876672.0,2473449.22115293,21.46,12.03005752,0.09945493,8.09,2.3,3.64,0.2912,356721280.0,3615840.0,9.95,0.03,0.64,217.33,47.75,47.75,1132.74,40.03,0.04877955,0.91950832,0.10816099,0.09945493,0.08089196,19052423168.0,0.81419274,0.12629169999999998,1.55786968,0.27528735,0.96600914,0.49212323,0.00380189,0.46787387,0.87925379
600601.XSHG,600601.XSHG,77.0407,77.0407,0.4673,33.121,1.8755,13.8848,0.61,0.6318377,1.79,6.33,99.52,1.33,3.54,23.05,0.23731648,107.77,-35.26,-35.26,-77.34,-24.48,-82.64,-82.65,1.0405,8876487794.4539,6743823.0,1402288768.0,25088852.0,,4129719552.0,1402288768.0,39190566.75,1395544960.0,-5177966.46965883,-28.45,1.31717548,0.00480915,1.79,0.37,0.14,0.0114,5953998.0,,0.48,0.71,,-5915.25,-26.04,-26.04,-37.02,-24.75,,0.23051537,0.02086262,0.00480915,0.01789136,6739032064.0,-0.8494122,-0.15288095,1.61801283,0.2080846,0.66498636,0.36315536,0.15988267,0.38719396,0.6318377
600602.XSHG,600602.XSHG,75.8894,56.9083,0.3596,39.2872,3.435,11.890999999999998,2.28,0.07905668,38.85,16.04,103.71,0.46,19.31,-9.47,1.03758154,105.71,8.77,8.77,819.31,853.52,60.0,76.69,14.1905,1981604297.4255,-4586901.0,123541408.0,47993356.0,,2336415232.0,123541408.0,47786500.7188,128128312.0,-520079.03255492,-31.95,0.78914514,0.39214509,38.85,1.92,2.28,0.0425,49797020.0,53033056.0,39.21,-0.54,109.44,860.46,-29.05,-29.05,77.76,495.85,,0.99978546,0.39222924,0.39214509,0.38847992,2511077120.0,-2.62815376,-0.22597074,8.28494585,0.04919857,2.09751155,0.09693981,0.04382223,0.06955657,0.07475637
600606.XSHG,600606.XSHG,31.0992,31.0992,0.5589999999999999,13.6552,1.6024,-7.8422,1.24,1.50241322,22.41,55.79,117.43,29.22,20.17,-66.51,0.87603938,154.0,-50.69,-50.69,-15.13,12.97,-79.51,-80.1,2.5003,6293701692.0012,-19660256.0,112810568.0,25282062.0,,2009460352.0,112810568.0,43800331.0,132470824.0,-11134934.6558638,-306.96,1.26952915,0.26130013,22.41,0.54,1.14,0.0561,22148082.0,49137672.0,26.13,12.62,166.23,1761.36,-79.1,-79.1,-80.39,11.05,,0.99718551,0.26203763,0.26130013,0.22411076,4957508608.0,-0.14258732,-0.11746332,1.72169977,0.0227555,0.25896752,0.0333214,7.11769516,0.59466329,1.46708462
600611.XSHG,600611.XSHG,106.7007,70.5577,0.3403,20.4832,1.9698,-31.7864,1.45,0.75876577,14.01,27.75,91.82,2.58,9.3,45.86,0.64586213,114.26,-16.35,-16.35,-25.76,-13.99,-25.22,-20.74,3.2131,17981268288.0,53000072.0,647973632.0,90755376.0,,5849520128.0,647973632.0,145201638.0,594973568.0,-109955.84027256,-1.81,1.78822693,0.15041705,14.01,0.9,1.07,0.0506,58615460.0,44466208.0,15.04,4.57,38.47,-22.14,-18.71,-18.71,-37.58,-10.26,,0.84332078,0.17836279,0.15041705,0.14006029,10055361536.0,1.73813816,-0.00278954,0.88520701,0.06444061,0.30941245,0.1881156,0.16446318,0.41826854,0.71900623
600616.XSHG,600616.XSHG,47.2888,47.2888,0.5756,38.0886,4.2595,213.2542,6.19,0.18707825,22.23,59.58,70.73,16.23,10.84,99.33,0.99921506,116.4,-0.75,-0.75,-9.92,-9.29,102.57,102.57,4.8469,18929952650.8887,93001880.0,317723264.0,70619152.0,,1176003968.0,317723264.0,93307041.2812,224721376.0,226889.71092573,3.38,13.56005221,0.29447546,22.23,5.06,6.19,0.161,70563720.0,559824.375,29.45,-0.1,0.6,11.54,-5.11,-5.11,50.85,-9.29,,0.99923642,0.29470049,0.29447546,0.22226623,1396008832.0,,0.04876868,3.74744926,0.22759402,0.64219855,0.38537289,,0.15759554,0.18707825
600618.XSHG,600618.XSHG,188.1463,121.999,1.8868,81.678,7.207999999999999,58.9548,3.97,1.26848042,6.64,15.97,93.94,1.96,5.75,91.16,1.02888836,80.43,5.2,5.2,1027.2,849.27,210.21,50.3,3.2373,24316467175.2272,92266824.0,1522634112.0,101079608.0,,2620228608.0,1522634112.0,127639231.4297,1430367232.0,-19397.01033385,-0.24,4.09970586,0.06621510000000001,6.64,1.75,4.07,0.0877,103999632.0,8554540.0,6.62,1.74,8.45,-3.96,-5.26,-5.26,1030.58,714.67,,0.99616156,0.06647024,0.06621510000000001,0.0663847,5931271168.0,0.03874394,-0.00110221,0.84995463,0.25671295,0.49697339,0.80190246,,0.5582349,1.26364644
600622.XSHG,600622.XSHG,41.8129,41.8129,0.7942,19.5561,2.1197,9.2945,1.1,1.65072286,19.81,15.34,97.78,4.01,7.7,10.08,0.79632811,388.67,35.6,35.6,-81.06,-83.44,-85.45,-86.11,4.995,1879911496.2996,2719940.5,122549640.0,24279286.0,,2133076352.0,122549640.0,25491668.625,119829704.0,6352368.68404993,216.74,0.34077199999999996,0.20727607,19.81,0.46,0.95,0.0436,19334278.0,22681666.0,20.73,-1.21,84.08,9765.3203,-58.23,-58.23,-84.42,-84.7,,0.94162397,0.22012616,0.20727607,0.19811797,5516625408.0,15.15330372,0.07850069999999999,1.38228801,0.022214599999999998,3.32052482,0.02636903,,0.61333672,1.58622964
600623.XSHG,600623.XSHG,128.8839,93.6587,0.1813,101.8991,6.0075,-36.6549,1.45,3.08470578,0.1,10.44,100.28,4.22,3.35,-112.7,9.14461213,92.16,11.7,11.7,-104.35,-98.61,-95.01,-56.78,1.3777,25973836984.8291,-7081086.0,2487915520.0,2539055.75,,2626753792.0,2487915520.0,64603974.25,2494996480.0,-3623310.21135839,-18.77,2.72234397,-0.00326833,0.1,0.03,1.04,0.0363,23218680.0,-1050237.25,-0.33,2.34,-16.72,6594.8398,18.6,18.6,-124.4,-83.54,,-1.29415831,0.00252545,-0.00326833,0.00102056,9540982784.0,-0.44676771,-0.06753989999999999,0.75929725,0.26076093,0.65279831,0.54223171,0.23676167,0.72468727,2.63223327
600626.XSHG,600626.XSHG,34.9439,34.9439,0.5391,17.5433,1.9921,231.61700000000002,2.12,0.54896506,2.93,8.23,97.43,3.31,2.32,73.83,0.84455605,93.96,13.86,13.86,6.02,1.64,-17.48,-25.05,0.5694,12227333232.2192,38218264.0,1485702784.0,43569608.0,,1959511040.0,1485702784.0,45387519.0,1447484544.0,-2464917.92221899,-5.8,4.14702032,0.03521004,2.93,1.49,2.06,0.0796,36796976.0,14093383.0,3.52,-0.43,27.22,-225.37,-5.5,-5.5,-4.66,-5.53,,1.01053254,0.03484305,0.03521004,0.02932592,2948462336.0,-6.52942311,-0.08709614,1.92696019,0.50389071,3.61900504,0.78959281,,0.33541258,0.50469293
600628.XSHG,600628.XSHG,51.5313,51.5313,0.7812,25.0825,2.6234,-232.3523,2.68,1.62873782,5.75,22.81,92.11,3.4,8.08,102.32,0.95012955,111.2,21.94,21.94,12.74,15.32,-6.29,-7.82,1.6111,21343206282.3649,73786096.0,935695168.0,53772440.0,,2001875072.0,935695168.0,92808700.0,861909056.0,1019058.25035909,5.61,4.10348983,0.07685507,5.75,1.05,2.64,0.0978,51090784.0,-1873174.625,7.69,2.21,-2.6,71.17,2.27,2.27,-10.84,15.04,,0.99721064,0.07707005,0.07685507,0.057467899999999995,5201232896.0,11.18485574,0.01641373,0.45259269,0.17989873,0.30553229,0.64765554,,0.61511525,1.5981805
600630.XSHG,600630.XSHG,32.0771,32.0771,1.7913,54.4979,2.2457,-50.1182,0.79,0.71095,1.16,17.71,99.13,10.89,5.64,59.6,0.73334204,121.68,44.05,44.05,81.0,14.14,-60.58,-60.39,0.8376,17261498033.0981,8525429.0,974675264.0,11315083.0,,1440535424.0,974675264.0,16640722.0,966149824.0,953168.24462127,3.14,7.02816465,0.01048964,1.16,0.45,0.58,0.0266,8297826.0,1698564.75,1.05,0.24,11.88,358.63,-22.22,-22.22,-20.87,13.19,,0.71480189,0.01467489,0.01048964,0.01160908,2456046336.0,12.22972436,0.03010787,1.62552526,0.39684726,1.86368336,0.5919857,,0.41347387,0.70495384
600635.XSHG,600635.XSHG,95.5669,95.5669,0.4903,30.0656,2.6823,222.7224,1.36,1.51820434,5.61,9.46,100.9,2.97,3.65,-14.68,0.77596911,98.39,9.71,9.71,-7.55,1.41,-61.45,-69.57,2.6264,10530983443.4257,-9995219.0,1113211776.0,62418784.0,,4280186880.0,1113211776.0,105238858.0,1123206912.0,1641082.30416812,14.09,1.07302478,0.06130624,5.61,0.65,1.36,0.0295,48435048.0,78242040.0,6.13,3.34,114.88,-1569.08,22.26,22.26,-47.48,6.55,,1.00202017,0.06118264,0.06130624,0.05607090000000001,9814296576.0,0.09982104,0.02833936,0.41565455,0.11342757,0.4341394,0.78516845,1.0023898,0.56388246,1.29295983
600637.XSHG,600637.XSHG,85.0637,85.0637,0.3584,75.3026,6.524,1157.8508,1.03,1.58802167,2.66,6.99,104.03,2.04,7.2,-143.41,0.30594774,82.29,-15.64,-15.64,27.94,89.55,-74.81,-76.84,4.1743,3633392710.1475,-20957810.0,519798688.0,13848610.0,,1384228864.0,519798688.0,23846577.25,540756544.0,-844120.74532913,-13.81,1.05170199,0.00966199,2.66,0.43,0.33,0.0189,4236951.0,25980100.0,0.97,1.78,177.77,342.61,4.93,4.93,-65.75,102.73,,0.34365455,0.02811542,0.00966199,0.02664226,3454774016.0,-0.99913388,-0.0346788,0.70822973,0.15045809,1.75825765,0.36505982,,0.59932872,1.49581137
600639.XSHG,600639.XSHG,87.4953,61.8563,0.7162,14.5671,2.3405,-10.9754,4.03,1.08607343,30.77,65.83,59.86,0.35,2.02,98.59,0.93720473,45.03,161.63,161.63,122.55,79.12,-49.69,-49.37,4.8507,34134926697.9395,208141840.0,518531456.0,159554688.0,,4219545600.0,518531456.0,234870656.0,310389632.0,-625614.49376955,-10.56,4.07310989,0.40140639,30.77,1.9,3.98,0.1628,149535408.0,,40.14,4.58,,-26.3,-41.79,-41.79,-47.44,88.65,,0.98592341,0.4071375,0.40140639,0.30770494,8380556288.0,-0.06119477,-0.01315506,0.99165313,0.06187315,3.90190497,0.16138011,2.4276716,0.4965077,0.98612767
600640.XSHG,600640.XSHG,45.7563,23.5303,2.0182,-474.8935,4.4888,-8.9488,-0.26,0.057347,-5.73,16.44,106.53,6.3,15.71,112.99,1.13088731,94.22,-52.46,-52.46,68.17,64.36,-121.81,-121.81,16.2586,771383500.8986,-3062733.5,46921136.0,-2690898.75,,1019343552.0,46921136.0,-3386063.9746,49983872.0,-298763.85193643,-29.13,0.71570202,-0.0481709,-5.73,-0.25,-0.3,-0.0067,-3043103.25,802500.0,-4.82,-1.44,-29.61,446.34,-29.78,-29.78,-119.12,64.36,,0.83387173,-0.05776776,-0.0481709,-0.05734939,1077799808.0,,-0.23385556,14.32022845,0.04353418,0.27638506,0.05605151,,0.05423669,0.057347
600641.XSHG,600641.XSHG,70.2164,70.2164,2.4508,31.6572,2.4125,-14.2709,1.9,1.19546307,16.75,43.05,77.21,2.82,5.12,100.06,1.04078967,70.13,7.67,7.67,-24.23,-28.32,-7.62,29.78,4.769,13533623438.5548,71637208.0,314369888.0,52662056.0,,3162998272.0,314369888.0,74587675.0,242732688.0,900188.50109286,20.11,2.0374499,0.22794321,16.75,0.79,1.9,0.0679,54810124.0,21270.1797,22.79,0.95,0.03,88.23,-48.95,-48.95,-8.45,-27.99,,1.0008786,0.22774311,0.22794321,0.16751622,6642432512.0,0.02774743,0.01816617,4.85845352,0.04732752,2.95893204,0.05024153,6.19678375,0.52381928,1.10004304
600642.XSHG,600642.XSHG,240.2217,240.2217,0.3206,19.46,1.3427,25.1015,2.67,0.54837538,11.91,12.56,91.17,0.02,1.45,67.75,0.63769509,106.72,19.17,19.17,-16.49,-9.24,158.75,121.16,1.1963,79118443377.9858,556329152.0,6299238912.0,750548992.0,,24343853056.0,6299238912.0,910516512.0,5742909440.0,2419010.82302299,9.22,2.30481057,0.13015013,11.91,2.14,2.67,0.152,478621408.0,263517600.0,13.01,1.42,32.09,104.45,36.63,36.63,123.54,-22.26,,0.998353,0.13036484,0.13015013,0.11914915,34327525376.0,0.22531079,0.05820492,1.4665498,0.18350402,0.41942818,0.83456021,0.68056046,0.29083577,0.41011061
